utimesec    43.443228
stimesec    0.158469
ru_maxrss   163348
ru_ixrss    0
ru_idrss    0
ru_isrss    0
ru_minflt   21542
ru_majflt   0
ru_nswap    0
ru_inblock  0
ru_oublock  9944
ru_msgsnd   0
ru_msgrcv   0
ru_nsignals 0
ru_nvcsw    0
ru_nivcsw   3443
