utimesec    3786.933475
stimesec    1.991517
ru_maxrss   214108
ru_ixrss    0
ru_idrss    0
ru_isrss    0
ru_minflt   27089
ru_majflt   0
ru_nswap    0
ru_inblock  0
ru_oublock  8816
ru_msgsnd   0
ru_msgrcv   0
ru_nsignals 0
ru_nvcsw    0
ru_nivcsw   313957
