utimesec    484085.957342
stimesec    89.063877
ru_maxrss   2936472
ru_ixrss    0
ru_idrss    0
ru_isrss    0
ru_minflt   1161025
ru_majflt   45679
ru_nswap    0
ru_inblock  2853344
ru_oublock  14256
ru_msgsnd   0
ru_msgrcv   0
ru_nsignals 0
ru_nvcsw    45746
ru_nivcsw   14814953
