utimesec    15550.026281
stimesec    23.858038
ru_maxrss   1334220
ru_ixrss    0
ru_idrss    0
ru_isrss    0
ru_minflt   5936498
ru_majflt   3
ru_nswap    0
ru_inblock  344
ru_oublock  63584
ru_msgsnd   0
ru_msgrcv   0
ru_nsignals 0
ru_nvcsw    159
ru_nivcsw   1342181
