utimesec    37.869742
stimesec    0.561341
ru_maxrss   848576
ru_ixrss    0
ru_idrss    0
ru_isrss    0
ru_minflt   217472
ru_majflt   0
ru_nswap    0
ru_inblock  0
ru_oublock  2744
ru_msgsnd   0
ru_msgrcv   0
ru_nsignals 0
ru_nvcsw    0
ru_nivcsw   3621
