utimesec    1844.663666
stimesec    4.592749
ru_maxrss   609820
ru_ixrss    0
ru_idrss    0
ru_isrss    0
ru_minflt   161375
ru_majflt   3
ru_nswap    0
ru_inblock  552
ru_oublock  24
ru_msgsnd   0
ru_msgrcv   0
ru_nsignals 0
ru_nvcsw    4
ru_nivcsw   154357
